x,y
14.2058,0.0106841
14.2071,0.0106841
14.2084,0.0106841
14.2097,0.0106841
14.2109,0.0106841
14.2122,0.010684
14.2135,0.010684
14.2147,0.010684
14.216,0.010684
14.2173,0.010684
14.2186,0.010684
14.2198,0.010684
14.2211,0.010684
14.2224,0.010684
14.2236,0.010684
14.2249,0.010684
14.2262,0.010684
14.2275,0.010684
14.2287,0.010684
14.23,0.010684
14.2313,0.010684
14.2325,0.0106839
14.2338,0.0106839
14.2351,0.0106839
14.2364,0.0106839
14.2376,0.0106839
14.2389,0.0106839
14.2402,0.0106839
14.2414,0.0106839
14.2427,0.0106839
14.244,0.0106839
14.2453,0.0106838
14.2465,0.0106839
14.2478,0.0106839
14.2491,0.0106839
14.2503,0.0106839
14.2516,0.0106838
14.2529,0.0106838
14.2542,0.0106838
14.2554,0.0106838
14.2567,0.0106838
14.258,0.0106838
14.2592,0.0106838
14.2605,0.0106838
14.2618,0.0106838
14.2631,0.0106838
14.2643,0.0106838
14.2656,0.0106838
14.2669,0.0106837
14.2681,0.0106837
14.2694,0.0106837
14.2707,0.0106837
14.272,0.0106837
14.2732,0.0106837
14.2745,0.0106837
14.2758,0.0106837
14.277,0.0106837
14.2783,0.0106837
14.2796,0.0106837
14.2809,0.0106837
14.2821,0.0106837
14.2834,0.0106836
14.2847,0.0106836
14.2859,0.0106836
14.2872,0.0106836
14.2885,0.0106836
14.2898,0.0106836
14.291,0.0106836
14.2923,0.0106836
14.2936,0.0106836
14.2948,0.0106836
14.2961,0.0106836
14.2974,0.0106836
14.2987,0.0106836
14.2999,0.0106836
14.3012,0.0106836
14.3025,0.0106835
14.3038,0.0106835
14.305,0.0106835
14.3063,0.0106835
14.3076,0.0106835
14.3088,0.0106835
14.3101,0.0106835
14.3114,0.0106835
14.3127,0.0106835
14.3139,0.0106835
14.3152,0.0106835
14.3165,0.0106835
14.3177,0.0106835
14.319,0.0106835
14.3203,0.0106835
14.3216,0.0106835
14.3228,0.0106835
14.3241,0.0106835
14.3254,0.0106834
14.3266,0.0106834
14.3279,0.0106834
14.3292,0.0106834
14.3305,0.0106834
14.3317,0.0106834
14.333,0.0106834
14.3343,0.0106834
14.3355,0.0106834
14.3368,0.0106834
14.3381,0.0106834
14.3394,0.0106833
14.3406,0.0106833
14.3419,0.0106833
14.3432,0.0106833
14.3444,0.0106833
14.3457,0.0106833
14.347,0.0106833
14.3483,0.0106833
14.3495,0.0106833
14.3508,0.0106833
14.3521,0.0106833
14.3533,0.0106833
14.3546,0.0106833
14.3559,0.0106833
14.3572,0.0106833
14.3584,0.0106833
14.3597,0.0106833
14.361,0.0106833
14.3622,0.0106832
14.3635,0.0106832
14.3648,0.0106832
14.3661,0.0106832
14.3673,0.0106832
14.3686,0.0106832
14.3699,0.0106832
14.3711,0.0106832
14.3724,0.0106832
14.3737,0.0106832
14.375,0.0106832
14.3762,0.0106832
14.3775,0.0106832
14.3788,0.0106832
14.38,0.0106831
14.3813,0.0106831
14.3826,0.0106831
14.3839,0.0106831
14.3851,0.0106831
14.3864,0.0106831
14.3877,0.0106831
14.3889,0.0106831
14.3902,0.0106831
14.3915,0.0106831
14.3928,0.0106831
14.394,0.010683
14.3953,0.010683
14.3966,0.010683
14.3978,0.010683
14.3991,0.010683
14.4004,0.010683
14.4017,0.010683
14.4029,0.010683
14.4042,0.010683
14.4055,0.010683
14.4067,0.010683
14.408,0.010683
14.4093,0.010683
14.4106,0.0106829
14.4118,0.0106829
14.4131,0.0106829
14.4144,0.0106829
14.4156,0.0106829
14.4169,0.0106829
14.4182,0.0106829
14.4195,0.0106829
14.4207,0.0106829
14.422,0.0106829
14.4233,0.0106829
14.4245,0.0106829
14.4258,0.0106829
14.4271,0.0106829
14.4284,0.0106829
14.4296,0.0106829
14.4309,0.0106829
14.4322,0.0106829
14.4334,0.0106829
14.4347,0.0106829
14.436,0.0106829
14.4373,0.0106829
14.4385,0.0106828
14.4398,0.0106828
14.4411,0.0106829
14.4424,0.0106828
14.4436,0.0106828
14.4449,0.0106828
14.4462,0.0106828
14.4474,0.0106828
14.4487,0.0106828
14.45,0.0106828
14.4513,0.0106828
14.4525,0.0106828
14.4538,0.0106828
14.4551,0.0106828
14.4563,0.0106828
14.4576,0.0106828
14.4589,0.0106828
14.4602,0.0106828
14.4614,0.0106828
14.4627,0.0106828
14.464,0.0106827
14.4652,0.0106827
14.4665,0.0106827
14.4678,0.0106827
14.4691,0.0106827
14.4703,0.0106827
14.4716,0.0106827
14.4729,0.0106827
14.4741,0.0106827
14.4754,0.0106827
14.4767,0.0106827
14.478,0.0106827
14.4792,0.0106827
14.4805,0.0106827
14.4818,0.0106827
14.483,0.0106827
14.4843,0.0106827
14.4856,0.0106826
14.4869,0.0106826
14.4881,0.0106826
14.4894,0.0106826
14.4907,0.0106826
14.4919,0.0106826
14.4932,0.0106826
14.4945,0.0106826
14.4958,0.0106825
14.497,0.0106825
14.4983,0.0106825
14.4996,0.0106825
14.5008,0.0106825
14.5021,0.0106825
14.5034,0.0106825
14.5047,0.0106825
14.5059,0.0106825
14.5072,0.0106825
14.5085,0.0106825
14.5097,0.0106825
14.511,0.0106825
14.5123,0.0106825
14.5136,0.0106825
14.5148,0.0106825
14.5161,0.0106825
14.5174,0.0106825
14.5186,0.0106825
14.5199,0.0106824
14.5212,0.0106824
14.5225,0.0106824
14.5237,0.0106824
14.525,0.0106824
14.5263,0.0106824
14.5275,0.0106824
14.5288,0.0106824
14.5301,0.0106824
14.5314,0.0106824
14.5326,0.0106824
14.5339,0.0106824
14.5352,0.0106824
14.5364,0.0106824
14.5377,0.0106824
14.539,0.0106824
14.5403,0.0106824
14.5415,0.0106824
14.5428,0.0106824
14.5441,0.0106824
14.5453,0.0106824
14.5466,0.0106824
14.5479,0.0106824
14.5492,0.0106823
14.5504,0.0106823
14.5517,0.0106823
14.553,0.0106823
14.5542,0.0106823
14.5555,0.0106823
14.5568,0.0106823
14.5581,0.0106823
14.5593,0.0106823
14.5606,0.0106822
14.5619,0.0106823
14.5631,0.0106823
14.5644,0.0106823
14.5657,0.0106822
14.567,0.0106823
14.5682,0.0106822
14.5695,0.0106822
14.5708,0.0106822
14.572,0.0106822
14.5733,0.0106822
14.5746,0.0106822
14.5759,0.0106822
14.5771,0.0106822
14.5784,0.0106822
14.5797,0.0106822
14.581,0.0106822
14.5822,0.0106822
14.5835,0.0106822
14.5848,0.0106822
14.586,0.0106822
14.5873,0.0106822
14.5886,0.0106822
14.5899,0.0106822
14.5911,0.0106821
14.5924,0.0106821
14.5937,0.0106821
14.5949,0.0106821
14.5962,0.0106821
14.5975,0.010682
14.5988,0.010682
14.6,0.010682
14.6013,0.0106819
14.6026,0.0106819
14.6038,0.0106819
14.6051,0.0106819
14.6064,0.0106819
14.6077,0.0106819
14.6089,0.0106819
14.6102,0.0106819
14.6115,0.0106819
14.6127,0.0106819
14.614,0.0106818
14.6153,0.0106819
14.6166,0.0106818
14.6178,0.0106818
14.6191,0.0106818
14.6204,0.0106818
14.6216,0.0106818
14.6229,0.0106818
14.6242,0.0106818
14.6255,0.0106817
14.6267,0.0106817
14.628,0.0106817
14.6293,0.0106817
14.6305,0.0106817
14.6318,0.0106817
14.6331,0.0106817
14.6344,0.0106817
14.6356,0.0106817
14.6369,0.0106817
14.6382,0.0106817
14.6394,0.0106817
14.6407,0.0106817
14.642,0.0106817
14.6433,0.0106817
14.6445,0.0106816
14.6458,0.0106816
14.6471,0.0106816
14.6483,0.0106816
14.6496,0.0106816
14.6509,0.0106816
14.6522,0.0106816
14.6534,0.0106816
14.6547,0.0106816
14.656,0.0106816
14.6572,0.0106816
14.6585,0.0106816
14.6598,0.0106816
14.6611,0.0106815
14.6623,0.0106815
14.6636,0.0106815
14.6649,0.0106815
14.6661,0.0106815
14.6674,0.0106815
14.6687,0.0106815
14.67,0.0106815
14.6712,0.0106815
14.6725,0.0106814
14.6738,0.0106814
14.675,0.0106814
14.6763,0.0106814
14.6776,0.0106814
14.6789,0.0106814
14.6801,0.0106814
14.6814,0.0106814
14.6827,0.0106814
14.6839,0.0106814
14.6852,0.0106813
14.6865,0.0106813
14.6878,0.0106813
14.689,0.0106813
14.6903,0.0106813
14.6916,0.0106813
14.6928,0.0106813
14.6941,0.0106813
14.6954,0.0106813
14.6967,0.0106813
14.6979,0.0106813
14.6992,0.0106813
14.7005,0.0106813
14.7017,0.0106813
14.703,0.0106813
14.7043,0.0106812
14.7056,0.0106813
14.7068,0.0106813
14.7081,0.0106813
14.7094,0.0106813
14.7106,0.0106812
14.7119,0.0106812
14.7132,0.0106812
14.7145,0.0106812
14.7157,0.0106812
14.717,0.0106812
14.7183,0.0106812
14.7195,0.0106812
14.7208,0.0106812
14.7221,0.0106812
14.7234,0.0106812
14.7246,0.0106812
14.7259,0.0106812
14.7272,0.0106811
14.7285,0.0106806
14.7297,0.0106806
14.731,0.0106806
14.7323,0.0106806
14.7335,0.0106806
14.7348,0.0106806
14.7361,0.0106806
14.7374,0.0106806
14.7386,0.0106806
14.7399,0.0106806
14.7412,0.0106806
14.7424,0.0106806
14.7437,0.0106807
14.745,0.0106806
14.7463,0.0106807
14.7475,0.0106807
14.7488,0.0106807
14.7501,0.0106807
14.7513,0.0106807
14.7526,0.0106807
14.7539,0.0106807
14.7552,0.0106807
14.7564,0.0106807
14.7577,0.0106807
14.759,0.0106807
14.7602,0.0106807
14.7615,0.0106807
14.7628,0.0106807
14.7641,0.0106807
14.7653,0.0106807
14.7666,0.0106808
14.7679,0.0106808
14.7691,0.0106808
14.7704,0.0106808
14.7717,0.0106808
14.773,0.0106808
14.7742,0.0106807
14.7755,0.0106807
14.7768,0.0106808
14.778,0.0106808
14.7793,0.0106808
14.7806,0.0106808
14.7819,0.0106807
14.7831,0.0106807
14.7844,0.0106807
14.7857,0.0106807
14.7869,0.0106807
14.7882,0.0106807
14.7895,0.0106807
14.7908,0.0106807
14.792,0.0106807
14.7933,0.0106807
14.7946,0.0106807
14.7958,0.0106808
14.7971,0.0106808
14.7984,0.0106808
14.7997,0.0106808
14.8009,0.0106808
14.8022,0.0106808
14.8035,0.0106808
14.8047,0.0106808
14.806,0.0106808
14.8073,0.0106808
14.8086,0.0106808
14.8098,0.0106808
14.8111,0.0106808
14.8124,0.0106808
14.8136,0.0106808
14.8149,0.0106808
14.8162,0.0106808
14.8175,0.0106807
14.8187,0.0106807
14.82,0.0106807
14.8213,0.0106807
14.8225,0.0106807
14.8238,0.0106807
14.8251,0.0106807
14.8264,0.0106807
14.8276,0.0106807
14.8289,0.0106807
14.8302,0.0106807
14.8314,0.0106807
14.8327,0.0106807
14.834,0.0106807
14.8353,0.0106807
14.8365,0.0106807
14.8378,0.0106807
14.8391,0.0106807
14.8403,0.0106807
14.8416,0.0106807
14.8429,0.0106807
14.8442,0.0106807
14.8454,0.0106807
14.8467,0.0106807
14.848,0.0106807
14.8492,0.0106807
14.8505,0.0106807
14.8518,0.0106807
14.8531,0.0106807
14.8543,0.0106807
14.8556,0.0106806
14.8569,0.0106806
14.8581,0.0106807
14.8594,0.0106807
14.8607,0.0106807
14.862,0.0106807
14.8632,0.0106807
14.8645,0.0106806
14.8658,0.0106806
14.867,0.0106807
14.8683,0.0106807
14.8696,0.0106807
14.8709,0.0106807
14.8721,0.0106807
14.8734,0.0106807
14.8747,0.0106807
14.876,0.0106807
14.8772,0.0106807
14.8785,0.0106807
14.8798,0.0106807
14.881,0.0106807
14.8823,0.0106807
14.8836,0.0106807
14.8849,0.0106806
14.8861,0.0106807
14.8874,0.0106806
14.8887,0.0106807
14.8899,0.0106807
14.8912,0.0106807
14.8925,0.0106807
14.8938,0.0106807
14.895,0.0106807
14.8963,0.0106807
14.8976,0.0106807
14.8988,0.0106806
14.9001,0.0106806
14.9014,0.0106806
14.9027,0.0106806
14.9039,0.0106806
14.9052,0.0106806
14.9065,0.0106806
14.9077,0.0106806
14.909,0.0106806
14.9103,0.0106806
14.9116,0.0106806
14.9128,0.0106806
14.9141,0.0106806
14.9154,0.0106806
14.9166,0.0106806
14.9179,0.0106806
14.9192,0.0106806
14.9205,0.0106806
14.9217,0.0106806
14.923,0.0106806
14.9243,0.0106806
14.9255,0.0106806
14.9268,0.0106806
14.9281,0.0106806
14.9294,0.0106806
14.9306,0.0106806
14.9319,0.0106806
14.9332,0.0106806
14.9344,0.0106806
14.9357,0.0106806
14.937,0.0106806
14.9383,0.0106806
14.9395,0.0106806
14.9408,0.0106806
14.9421,0.0106806
14.9433,0.0106806
14.9446,0.0106806
14.9459,0.0106806
14.9472,0.0106806
14.9484,0.0106806
14.9497,0.0106806
14.951,0.0106806
14.9522,0.0106806
14.9535,0.0106806
14.9548,0.0106806
14.9561,0.0106806
14.9573,0.0106806
14.9586,0.0106806
14.9599,0.0106806
14.9611,0.0106806
14.9624,0.0106806
14.9637,0.0106806
14.965,0.0106806
14.9662,0.0106806
14.9675,0.0106806
14.9688,0.0106806
14.97,0.0106806
14.9713,0.0106805
14.9726,0.0106805
14.9739,0.0106805
14.9751,0.0106805
14.9764,0.0106805
14.9777,0.0106805
14.9789,0.0106805
14.9802,0.0106805
14.9815,0.0106805
14.9828,0.0106805
14.984,0.0106805
14.9853,0.0106805
14.9866,0.0106804
14.9878,0.0106804
14.9891,0.0106804
14.9904,0.0106804
14.9917,0.0106804
14.9929,0.0106804
14.9942,0.0106804
14.9955,0.0106804
14.9967,0.0106804
14.998,0.0106804
14.9993,0.0106804
15.0006,0.0106804
15.0018,0.0106804
15.0031,0.0106803
15.0044,0.0106803
15.0056,0.0106803
15.0069,0.0106803
15.0082,0.0106803
15.0095,0.0106803
15.0107,0.0106803
15.012,0.0106803
15.0133,0.0106803
15.0146,0.0106802
15.0158,0.0106802
15.0171,0.0106802
15.0184,0.0106802
15.0196,0.0106802
15.0209,0.0106802
15.0222,0.0106802
15.0235,0.0106802
15.0247,0.0106802
15.026,0.0106802
15.0273,0.0106802
15.0285,0.0106802
15.0298,0.0106802
15.0311,0.0106802
15.0324,0.0106802
15.0336,0.0106802
15.0349,0.0106802
15.0362,0.0106802
15.0374,0.0106802
15.0387,0.0106802
15.04,0.0106802
15.0413,0.0106802
15.0425,0.0106802
15.0438,0.0106802
15.0451,0.0106802
15.0463,0.0106801
15.0476,0.0106802
15.0489,0.0106801
15.0502,0.0106801
15.0514,0.0106801
15.0527,0.0106801
15.054,0.0106801
15.0552,0.0106801
15.0565,0.0106801
15.0578,0.0106801
15.0591,0.0106801
15.0603,0.0106801
15.0616,0.0106801
15.0629,0.0106801
15.0641,0.0106801
15.0654,0.0106801
15.0667,0.0106801
15.068,0.0106801
15.0692,0.0106801
15.0705,0.0106801
15.0718,0.0106801
15.073,0.0106801
15.0743,0.0106801
15.0756,0.0106801
15.0769,0.0106801
15.0781,0.0106801
15.0794,0.0106801
15.0807,0.0106801
15.0819,0.0106801
15.0832,0.0106801
15.0845,0.0106801
15.0858,0.0106801
15.087,0.0106801
15.0883,0.0106801
15.0896,0.0106801
15.0908,0.0106801
15.0921,0.0106801
15.0934,0.0106801
15.0947,0.0106801
15.0959,0.0106801
15.0972,0.0106801
15.0985,0.0106801
15.0997,0.0106801
15.101,0.0106801
15.1023,0.0106801
15.1036,0.0106801
15.1048,0.0106801
15.1061,0.0106801
15.1074,0.0106801
15.1086,0.0106801
15.1099,0.0106801
15.1112,0.0106801
15.1125,0.0106801
15.1137,0.0106801
15.115,0.0106801
15.1163,0.0106801
15.1175,0.0106801
15.1188,0.0106801
15.1201,0.0106801
15.1214,0.0106801
15.1226,0.0106801
15.1239,0.0106801
15.1252,0.0106801
15.1264,0.0106801
15.1277,0.01068
15.129,0.01068
15.1303,0.01068
15.1315,0.01068
15.1328,0.01068
15.1341,0.01068
15.1353,0.01068
15.1366,0.01068
15.1379,0.01068
15.1392,0.01068
15.1404,0.0106799
15.1417,0.0106799
15.143,0.0106799
15.1442,0.0106799
15.1455,0.01068
15.1468,0.0106799
15.1481,0.01068
15.1493,0.0106799
15.1506,0.0106799
15.1519,0.0106799
15.1532,0.0106799
15.1544,0.0106799
15.1557,0.0106799
15.157,0.0106799
15.1582,0.0106799
15.1595,0.0106799
15.1608,0.0106799
15.1621,0.0106799
15.1633,0.0106799
15.1646,0.0106799
15.1659,0.0106799
15.1671,0.0106799
15.1684,0.0106799
15.1697,0.0106799
15.171,0.0106799
15.1722,0.0106799
15.1735,0.0106799
15.1748,0.0106799
15.176,0.0106798
15.1773,0.0106799
15.1786,0.0106798
15.1799,0.0106798
15.1811,0.0106798
15.1824,0.0106799
15.1837,0.0106799
15.1849,0.0106798
15.1862,0.0106798
15.1875,0.0106798
15.1888,0.0106799
15.19,0.0106798
15.1913,0.0106798
15.1926,0.0106798
15.1938,0.0106799
15.1951,0.0106798
15.1964,0.0106798
15.1977,0.0106798
15.1989,0.0106798
15.2002,0.0106798
15.2015,0.0106798
15.2027,0.0106798
15.204,0.0106798
15.2053,0.0106798
15.2066,0.0106798
15.2078,0.0106798
15.2091,0.0106798
15.2104,0.0106798
15.2116,0.0106798
15.2129,0.0106798
15.2142,0.0106798
15.2155,0.0106798
15.2167,0.0106798
15.218,0.0106798
15.2193,0.0106798
15.2205,0.0106798
15.2218,0.0106798
15.2231,0.0106798
15.2244,0.0106798
15.2256,0.0106798
15.2269,0.0106797
15.2282,0.0106797
15.2294,0.0106797
15.2307,0.0106797
15.232,0.0106797
15.2333,0.0106797
15.2345,0.0106797
15.2358,0.0106797
15.2371,0.0106797
15.2383,0.0106797
15.2396,0.0106797
15.2409,0.0106797
15.2422,0.0106797
15.2434,0.0106797
15.2447,0.0106797
15.246,0.0106797
15.2472,0.0106797
15.2485,0.0106796
15.2498,0.0106796
15.2511,0.0106796
15.2523,0.0106796
15.2536,0.0106796
15.2549,0.0106796
15.2561,0.0106796
15.2574,0.0106796
15.2587,0.0106796
15.26,0.0106796
15.2612,0.0106796
15.2625,0.0106796
15.2638,0.0106796
15.265,0.0106796
15.2663,0.0106796
15.2676,0.0106796
15.2689,0.0106796
15.2701,0.0106796
15.2714,0.0106796
15.2727,0.0106796
15.2739,0.0106796
15.2752,0.0106795
15.2765,0.0106795
15.2778,0.0106795
15.279,0.0106795
15.2803,0.0106795
15.2816,0.0106795
15.2828,0.0106795
15.2841,0.0106795
15.2854,0.0106795
15.2867,0.0106795
15.2879,0.0106795
15.2892,0.0106795
15.2905,0.0106795
15.2918,0.0106795
15.293,0.0106795
15.2943,0.0106795
15.2956,0.0106795
15.2968,0.0106795
15.2981,0.0106795
15.2994,0.0106795
15.3007,0.0106794
15.3019,0.0106794
15.3032,0.0106794
15.3045,0.0106794
15.3057,0.0106794
15.307,0.0106794
15.3083,0.0106794
15.3096,0.0106794
15.3108,0.0106794
15.3121,0.0106794
15.3134,0.0106794
15.3146,0.0106794
15.3159,0.0106794
15.3172,0.0106794
15.3185,0.0106794
15.3197,0.0106794
15.321,0.0106794
15.3223,0.0106794
15.3235,0.0106794
15.3248,0.0106794
15.3261,0.0106794
15.3274,0.0106794
15.3286,0.0106794
15.3299,0.0106794
15.3312,0.0106794
15.3324,0.0106793
15.3337,0.0106793
15.335,0.0106793
15.3363,0.0106793
15.3375,0.0106793
15.3388,0.0106793
15.3401,0.0106794
15.3413,0.0106794
15.3426,0.0106793
15.3439,0.0106794
15.3452,0.0106794
15.3464,0.0106794
15.3477,0.0106794
15.349,0.0106794
15.3502,0.0106794
15.3515,0.0106794
15.3528,0.0106793
15.3541,0.0106793
15.3553,0.0106793
15.3566,0.0106793
15.3579,0.0106793
15.3591,0.0106793
15.3604,0.0106793
15.3617,0.0106793
15.363,0.0106793
15.3642,0.0106793
15.3655,0.0106793
15.3668,0.0106793
15.368,0.0106793
15.3693,0.0106793
15.3706,0.0106793
15.3719,0.0106793
15.3731,0.0106793
15.3744,0.0106793
15.3757,0.0106793
15.3769,0.0106793
15.3782,0.0106793
15.3795,0.0106793
15.3808,0.0106793
15.382,0.0106793
15.3833,0.0106792
15.3846,0.0106793
15.3858,0.0106792
15.3871,0.0106792
15.3884,0.0106792
15.3897,0.0106792
15.3909,0.0106792
15.3922,0.0106792
15.3935,0.0106792
15.3947,0.0106792
15.396,0.0106792
15.3973,0.0106792
15.3986,0.0106792
15.3998,0.0106792
15.4011,0.0106792
15.4024,0.0106792
15.4036,0.0106792
15.4049,0.0106792
15.4062,0.0106792
15.4075,0.0106791
15.4087,0.0106791
15.41,0.0106791
15.4113,0.0106792
15.4125,0.0106791
15.4138,0.0106791
15.4151,0.0106791
15.4164,0.0106791
15.4176,0.0106791
15.4189,0.0106791
15.4202,0.0106791
15.4214,0.0106791
15.4227,0.0106791
15.424,0.0106791
15.4253,0.0106791
15.4265,0.0106791
15.4278,0.0106791
15.4291,0.0106791
15.4304,0.0106791
15.4316,0.0106791
15.4329,0.0106791
15.4342,0.0106791
15.4354,0.0106791
15.4367,0.0106791
15.438,0.0106791
15.4393,0.0106791
15.4405,0.0106791
15.4418,0.0106791
15.4431,0.0106791
15.4443,0.0106791
15.4456,0.0106791
15.4469,0.0106791
15.4482,0.0106791
15.4494,0.0106791
15.4507,0.0106791
15.452,0.0106791
15.4532,0.0106791
15.4545,0.0106791
15.4558,0.0106791
15.4571,0.0106791
15.4583,0.0106791
15.4596,0.0106791
15.4609,0.0106791
15.4621,0.0106791
15.4634,0.0106791
15.4647,0.0106791
15.466,0.0106791
15.4672,0.0106791
15.4685,0.0106791
15.4698,0.0106791
15.471,0.0106791
15.4723,0.0106791
15.4736,0.0106791
15.4749,0.010679
15.4761,0.010679
15.4774,0.010679
15.4787,0.010679
15.4799,0.010679
15.4812,0.010679
15.4825,0.010679
15.4838,0.010679
15.485,0.010679
15.4863,0.010679
15.4876,0.010679
15.4888,0.010679
15.4901,0.010679
15.4914,0.010679
15.4927,0.010679
15.4939,0.010679
15.4952,0.010679
15.4965,0.010679
15.4977,0.010679
15.499,0.010679
15.5003,0.010679
15.5016,0.010679
15.5028,0.010679
15.5041,0.0106789
15.5054,0.0106789
15.5066,0.0106789
15.5079,0.0106789
15.5092,0.0106789
15.5105,0.0106789
15.5117,0.0106789
15.513,0.0106789
15.5143,0.0106789
15.5155,0.0106789
15.5168,0.0106789
15.5181,0.0106789
15.5194,0.0106789
15.5206,0.0106789
15.5219,0.0106789
15.5232,0.0106789
15.5244,0.0106789
15.5257,0.0106789
15.527,0.0106789
15.5283,0.0106789
15.5295,0.0106789
15.5308,0.0106789
15.5321,0.0106789
15.5333,0.0106789
15.5346,0.0106789
15.5359,0.0106789
15.5372,0.0106789
15.5384,0.0106788
15.5397,0.0106788
15.541,0.0106788
15.5422,0.0106788
15.5435,0.0106788
15.5448,0.0106788
15.5461,0.0106788
15.5473,0.0106788
15.5486,0.0106788
15.5499,0.0106788
15.5511,0.0106788
15.5524,0.0106788
15.5537,0.0106787
15.555,0.0106787
15.5562,0.0106787
15.5575,0.0106787
15.5588,0.0106787
15.56,0.0106787
15.5613,0.0106787
15.5626,0.0106787
15.5639,0.0106787
15.5651,0.0106787
15.5664,0.0106787
15.5677,0.0106787
15.569,0.0106787
15.5702,0.0106787
15.5715,0.0106787
15.5728,0.0106787
15.574,0.0106787
15.5753,0.0106787
15.5766,0.0106787
15.5779,0.0106787
15.5791,0.0106786
15.5804,0.0106786
15.5817,0.0106786
15.5829,0.0106786
15.5842,0.0106786
15.5855,0.0106786
15.5868,0.0106786
15.588,0.0106786
15.5893,0.0106786
15.5906,0.0106786
15.5918,0.0106786
15.5931,0.0106786
15.5944,0.0106785
15.5957,0.0106785
15.5969,0.0106785
15.5982,0.0106786
15.5995,0.0106786
15.6007,0.0106786
15.602,0.0106786
15.6033,0.0106786
15.6046,0.0106786
15.6058,0.0106786
15.6071,0.0106786
15.6084,0.0106785
15.6096,0.0106785
15.6109,0.0106786
15.6122,0.0106786
15.6135,0.0106785
15.6147,0.0106785
15.616,0.0106785
15.6173,0.0106785
15.6185,0.0106786
15.6198,0.0106786
15.6211,0.0106786
15.6224,0.0106785
15.6236,0.0106785
15.6249,0.0106785
15.6262,0.0106785
15.6274,0.0106785
15.6287,0.0106785
15.63,0.0106785
15.6313,0.0106785
15.6325,0.0106785
15.6338,0.0106785
15.6351,0.0106785
15.6363,0.0106785
15.6376,0.0106785
15.6389,0.0106785
15.6402,0.0106785
15.6414,0.0106784
15.6427,0.0106784
15.644,0.0106784
15.6452,0.0106784
15.6465,0.0106784
15.6478,0.0106784
15.6491,0.0106784
15.6503,0.0106784
15.6516,0.0106784
15.6529,0.0106784
15.6541,0.0106784
15.6554,0.0106784
15.6567,0.0106784
15.658,0.0106784
15.6592,0.0106784
15.6605,0.0106784
15.6618,0.0106784
15.663,0.0106784
15.6643,0.0106784
15.6656,0.0106784
15.6669,0.0106784
15.6681,0.0106784
15.6694,0.0106784
15.6707,0.0106784
15.6719,0.0106784
15.6732,0.0106784
15.6745,0.0106784
15.6758,0.0106784
15.677,0.0106784
15.6783,0.0106784
15.6796,0.0106784
15.6808,0.0106784
15.6821,0.0106784
15.6834,0.0106784
15.6847,0.0106784
15.6859,0.0106784
15.6872,0.0106784
15.6885,0.0106784
15.6897,0.0106784
15.691,0.0106783
15.6923,0.0106784
15.6936,0.0106783
15.6948,0.0106783
15.6961,0.0106783
15.6974,0.0106783
15.6986,0.0106783
15.6999,0.0106783
15.7012,0.0106783
15.7025,0.0106783
15.7037,0.0106782
15.705,0.0106782
15.7063,0.0106782
15.7075,0.0106782
15.7088,0.0106782
15.7101,0.0106782
15.7114,0.0106782
15.7126,0.0106782
15.7139,0.0106782
15.7152,0.0106782
15.7165,0.0106782
15.7177,0.0106782
15.719,0.0106782
15.7203,0.0106782
15.7215,0.0106782
15.7228,0.0106781
15.7241,0.0106781
15.7254,0.0106781
15.7266,0.0106781
15.7279,0.0106782
15.7292,0.0106781
15.7304,0.0106781
15.7317,0.0106781
15.733,0.0106781
15.7343,0.0106781
15.7355,0.0106781
15.7368,0.0106781
15.7381,0.0106781
15.7393,0.0106781
15.7406,0.0106781
15.7419,0.0106781
15.7432,0.0106781
15.7444,0.0106781
15.7457,0.0106781
15.747,0.0106781
15.7482,0.010678
15.7495,0.010678
15.7508,0.010678
15.7521,0.010678
15.7533,0.010678
15.7546,0.010678
15.7559,0.010678
15.7571,0.010678
15.7584,0.010678
15.7597,0.010678
15.761,0.010678
15.7622,0.010678
15.7635,0.010678
15.7648,0.010678
15.766,0.010678
15.7673,0.010678
15.7686,0.010678
15.7699,0.010678
15.7711,0.010678
15.7724,0.010678
15.7737,0.010678
15.7749,0.010678
